METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
43091,13387.63,13451.63,24-OCT-2013 16:15:00,0.68054
43091,13387.63,13451.63,24-OCT-2013 16:30:00,0.68075
43091,13387.63,13451.63,24-OCT-2013 16:45:00,0.68054
43091,13387.63,13451.63,24-OCT-2013 17:00:00,0.67974
43091,13387.63,13451.63,24-OCT-2013 17:15:00,0.68095
43091,13387.63,13451.63,24-OCT-2013 17:30:00,0.68095
43091,13387.63,13451.63,24-OCT-2013 17:45:00,0.67571
43091,13387.63,13451.63,24-OCT-2013 18:00:00,0.67249
43091,13387.63,13451.63,24-OCT-2013 18:15:00,0.67188
43091,13387.63,13451.63,24-OCT-2013 18:30:00,0.67249
43091,13387.63,13451.63,24-OCT-2013 18:45:00,0.6745
43091,13387.63,13451.63,24-OCT-2013 19:00:00,0.67631
43091,13387.63,13451.63,24-OCT-2013 19:15:00,0.67531
43091,13387.63,13451.63,24-OCT-2013 19:30:00,0.67833
43091,13387.63,13451.63,24-OCT-2013 19:45:00,0.67853
43091,13387.63,13451.63,24-OCT-2013 20:00:00,0.6739
43091,13387.63,13451.63,24-OCT-2013 20:15:00,0.6739
43091,13387.63,13451.63,24-OCT-2013 20:30:00,0.67249
43091,13387.63,13451.63,24-OCT-2013 20:45:00,0.67712
43091,13387.63,13451.63,24-OCT-2013 21:00:00,0.68075
43091,13387.63,13451.63,24-OCT-2013 21:15:00,0.67833
43091,13387.63,13451.63,24-OCT-2013 21:30:00,0.68155
43091,13387.63,13451.63,24-OCT-2013 21:45:00,0.68538
43091,13387.63,13451.63,24-OCT-2013 22:00:00,0.68417
43091,13387.63,13451.63,24-OCT-2013 22:15:00,0.68457
43091,13387.63,13451.63,24-OCT-2013 22:30:00,0.68498
43091,13387.63,13451.63,24-OCT-2013 22:45:00,0.67853
43091,13387.63,13451.63,24-OCT-2013 23:00:00,0.67752
43091,13387.63,13451.63,24-OCT-2013 23:15:00,0.67732
43091,13387.63,13451.63,24-OCT-2013 23:30:00,0.68337
43091,13387.63,13451.63,24-OCT-2013 23:45:00,0.68457
43091,13387.63,13451.63,25-OCT-2013 00:00:00,0.68457
43091,13451.63,13518.63,25-OCT-2013 00:15:00,0.70932
43091,13451.63,13518.63,25-OCT-2013 00:30:00,0.70827
43091,13451.63,13518.63,25-OCT-2013 00:45:00,0.7089
43091,13451.63,13518.63,25-OCT-2013 01:00:00,0.70995
43091,13451.63,13518.63,25-OCT-2013 01:15:00,0.70995
43091,13451.63,13518.63,25-OCT-2013 01:30:00,0.71037
43091,13451.63,13518.63,25-OCT-2013 01:45:00,0.71078
43091,13451.63,13518.63,25-OCT-2013 02:00:00,0.71036
43091,13451.63,13518.63,25-OCT-2013 02:15:00,0.70763
43091,13451.63,13518.63,25-OCT-2013 02:30:00,0.69226
43091,13451.63,13518.63,25-OCT-2013 02:45:00,0.68573
43091,13451.63,13518.63,25-OCT-2013 03:00:00,0.68362
43091,13451.63,13518.63,25-OCT-2013 03:15:00,0.68447
43091,13451.63,13518.63,25-OCT-2013 03:30:00,0.68847
43091,13451.63,13518.63,25-OCT-2013 03:45:00,0.69205
43091,13451.63,13518.63,25-OCT-2013 04:00:00,0.69162
43091,13451.63,13518.63,25-OCT-2013 04:15:00,0.6891
43091,13451.63,13518.63,25-OCT-2013 04:30:00,0.68889
43091,13451.63,13518.63,25-OCT-2013 04:45:00,0.68783
43091,13451.63,13518.63,25-OCT-2013 05:00:00,0.68826
43091,13451.63,13518.63,25-OCT-2013 05:15:00,0.68805
43091,13451.63,13518.63,25-OCT-2013 05:30:00,0.69457
43091,13451.63,13518.63,25-OCT-2013 05:45:00,0.69584
43091,13451.63,13518.63,25-OCT-2013 06:00:00,0.69478
43091,13451.63,13518.63,25-OCT-2013 06:15:00,0.69162
43091,13451.63,13518.63,25-OCT-2013 06:30:00,0.68931
43091,13451.63,13518.63,25-OCT-2013 06:45:00,0.68552
43091,13451.63,13518.63,25-OCT-2013 07:00:00,0.68594
43091,13451.63,13518.63,25-OCT-2013 07:15:00,0.68552
43091,13451.63,13518.63,25-OCT-2013 07:30:00,0.68447
43091,13451.63,13518.63,25-OCT-2013 07:45:00,0.68531
43091,13451.63,13518.63,25-OCT-2013 08:00:00,0.68931
43091,13451.63,13518.63,25-OCT-2013 08:15:00,0.68615
43091,13451.63,13518.63,25-OCT-2013 08:30:00,0.68278
43091,13451.63,13518.63,25-OCT-2013 08:45:00,0.68194
43091,13451.63,13518.63,25-OCT-2013 09:00:00,0.68047
43091,13451.63,13518.63,25-OCT-2013 09:15:00,0.68278
43091,13451.63,13518.63,25-OCT-2013 09:30:00,0.68194
43091,13451.63,13518.63,25-OCT-2013 09:45:00,0.68362
43091,13451.63,13518.63,25-OCT-2013 10:00:00,0.68341
43091,13451.63,13518.63,25-OCT-2013 10:15:00,0.68215
43091,13451.63,13518.63,25-OCT-2013 10:30:00,0.68194
43091,13451.63,13518.63,25-OCT-2013 10:45:00,0.68468
43091,13451.63,13518.63,25-OCT-2013 11:00:00,0.68426
43091,13451.63,13518.63,25-OCT-2013 11:15:00,0.68362
43091,13451.63,13518.63,25-OCT-2013 11:30:00,0.68783
43091,13451.63,13518.63,25-OCT-2013 11:45:00,0.68826
43091,13451.63,13518.63,25-OCT-2013 12:00:00,0.68805
43091,13451.63,13518.63,25-OCT-2013 12:15:00,0.68889
43091,13451.63,13518.63,25-OCT-2013 12:30:00,0.68847
43091,13451.63,13518.63,25-OCT-2013 12:45:00,0.68762
43091,13451.63,13518.63,25-OCT-2013 13:00:00,0.68594
43091,13451.63,13518.63,25-OCT-2013 13:15:00,0.68636
43091,13451.63,13518.63,25-OCT-2013 13:30:00,0.68531
43091,13451.63,13518.63,25-OCT-2013 13:45:00,0.68552
43091,13451.63,13518.63,25-OCT-2013 14:00:00,0.68699
43091,13451.63,13518.63,25-OCT-2013 14:15:00,0.68678
43091,13451.63,13518.63,25-OCT-2013 14:30:00,0.68762
43091,13451.63,13518.63,25-OCT-2013 14:45:00,0.68847
43091,13451.63,13518.63,25-OCT-2013 15:00:00,0.68973
43091,13451.63,13518.63,25-OCT-2013 15:15:00,0.69141
43091,13451.63,13518.63,25-OCT-2013 15:30:00,0.6931
43091,13451.63,13518.63,25-OCT-2013 15:45:00,0.6952
43091,13451.63,13518.63,25-OCT-2013 16:00:00,0.69457
43091,13451.63,13518.63,25-OCT-2013 16:15:00,0.71773
43091,13451.63,13518.63,25-OCT-2013 16:30:00,0.71878
43091,13451.63,13518.63,25-OCT-2013 16:45:00,0.71457
43091,13451.63,13518.63,25-OCT-2013 17:00:00,0.71331
43091,13451.63,13518.63,25-OCT-2013 17:15:00,0.71289
43091,13451.63,13518.63,25-OCT-2013 17:30:00,0.71352
43091,13451.63,13518.63,25-OCT-2013 17:45:00,0.7112
43091,13451.63,13518.63,25-OCT-2013 18:00:00,0.71057
43091,13451.63,13518.63,25-OCT-2013 18:15:00,0.7112
43091,13451.63,13518.63,25-OCT-2013 18:30:00,0.71268
43091,13451.63,13518.63,25-OCT-2013 18:45:00,0.7112
43091,13451.63,13518.63,25-OCT-2013 19:00:00,0.71373
43091,13451.63,13518.63,25-OCT-2013 19:15:00,0.71373
43091,13451.63,13518.63,25-OCT-2013 19:30:00,0.70868
43091,13451.63,13518.63,25-OCT-2013 19:45:00,0.71078
43091,13451.63,13518.63,25-OCT-2013 20:00:00,0.71057
43091,13451.63,13518.63,25-OCT-2013 20:15:00,0.71036
43091,13451.63,13518.63,25-OCT-2013 20:30:00,0.7112
43091,13451.63,13518.63,25-OCT-2013 20:45:00,0.71457
43091,13451.63,13518.63,25-OCT-2013 21:00:00,0.71731
43091,13451.63,13518.63,25-OCT-2013 21:15:00,0.71373
43091,13451.63,13518.63,25-OCT-2013 21:30:00,0.71499
43091,13451.63,13518.63,25-OCT-2013 21:45:00,0.71373
43091,13451.63,13518.63,25-OCT-2013 22:00:00,0.71099
43091,13451.63,13518.63,25-OCT-2013 22:15:00,0.70847
43091,13451.63,13518.63,25-OCT-2013 22:30:00,0.70952
43091,13451.63,13518.63,25-OCT-2013 22:45:00,0.71036
43091,13451.63,13518.63,25-OCT-2013 23:00:00,0.71099
43091,13451.63,13518.63,25-OCT-2013 23:15:00,0.71205
43091,13451.63,13518.63,25-OCT-2013 23:30:00,0.7131
43091,13451.63,13518.63,25-OCT-2013 23:45:00,0.71457
43091,13451.63,13518.63,26-OCT-2013 00:00:00,0.71499
43091,13518.63,13518.63,26-OCT-2013 00:15:00,
43091,13518.63,13518.63,26-OCT-2013 00:30:00,
43091,13518.63,13518.63,26-OCT-2013 00:45:00,
43091,13518.63,13518.63,26-OCT-2013 01:00:00,
43091,13518.63,13518.63,26-OCT-2013 01:15:00,
43091,13518.63,13518.63,26-OCT-2013 01:30:00,
43091,13518.63,13518.63,26-OCT-2013 01:45:00,
43091,13518.63,13518.63,26-OCT-2013 02:00:00,
43091,13518.63,13518.63,26-OCT-2013 02:15:00,
43091,13518.63,13518.63,26-OCT-2013 02:30:00,
43091,13518.63,13518.63,26-OCT-2013 02:45:00,
43091,13518.63,13518.63,26-OCT-2013 03:00:00,
43091,13518.63,13518.63,26-OCT-2013 03:15:00,
43091,13518.63,13518.63,26-OCT-2013 03:30:00,
43091,13518.63,13518.63,26-OCT-2013 03:45:00,
43091,13518.63,13518.63,26-OCT-2013 04:00:00,
43091,13518.63,13518.63,26-OCT-2013 04:15:00,
43091,13518.63,13518.63,26-OCT-2013 04:30:00,
43091,13518.63,13518.63,26-OCT-2013 04:45:00,
43091,13518.63,13518.63,26-OCT-2013 05:00:00,
43091,13518.63,13518.63,26-OCT-2013 05:15:00,
43091,13518.63,13518.63,26-OCT-2013 05:30:00,
43091,13518.63,13518.63,26-OCT-2013 05:45:00,
43091,13518.63,13518.63,26-OCT-2013 06:00:00,
43091,13518.63,13518.63,26-OCT-2013 06:15:00,
43091,13518.63,13518.63,26-OCT-2013 06:30:00,
43091,13518.63,13518.63,26-OCT-2013 06:45:00,
43091,13518.63,13518.63,26-OCT-2013 07:00:00,
43091,13518.63,13518.63,26-OCT-2013 07:15:00,
43091,13518.63,13518.63,26-OCT-2013 07:30:00,
43091,13518.63,13518.63,26-OCT-2013 07:45:00,
43091,13518.63,13518.63,26-OCT-2013 08:00:00,
43091,13518.63,13518.63,26-OCT-2013 08:15:00,
43091,13518.63,13518.63,26-OCT-2013 08:30:00,
43091,13518.63,13518.63,26-OCT-2013 08:45:00,
43091,13518.63,13518.63,26-OCT-2013 09:00:00,
43091,13518.63,13518.63,26-OCT-2013 09:15:00,
43091,13518.63,13518.63,26-OCT-2013 09:30:00,
43091,13518.63,13518.63,26-OCT-2013 09:45:00,
43091,13518.63,13518.63,26-OCT-2013 10:00:00,
43091,13518.63,13518.63,26-OCT-2013 10:15:00,
43091,13518.63,13518.63,26-OCT-2013 10:30:00,
43091,13518.63,13518.63,26-OCT-2013 10:45:00,
43091,13518.63,13518.63,26-OCT-2013 11:00:00,
43091,13518.63,13518.63,26-OCT-2013 11:15:00,
43091,13518.63,13518.63,26-OCT-2013 11:30:00,
43091,13518.63,13518.63,26-OCT-2013 11:45:00,
43091,13518.63,13518.63,26-OCT-2013 12:00:00,
43091,13518.63,13518.63,26-OCT-2013 12:15:00,
43091,13518.63,13518.63,26-OCT-2013 12:30:00,
43091,13518.63,13518.63,26-OCT-2013 12:45:00,
43091,13518.63,13518.63,26-OCT-2013 13:00:00,
43091,13518.63,13518.63,26-OCT-2013 13:15:00,
43091,13518.63,13518.63,26-OCT-2013 13:30:00,
43091,13518.63,13518.63,26-OCT-2013 13:45:00,
43091,13518.63,13518.63,26-OCT-2013 14:00:00,
43091,13518.63,13518.63,26-OCT-2013 14:15:00,
43091,13518.63,13518.63,26-OCT-2013 14:30:00,
43091,13518.63,13518.63,26-OCT-2013 14:45:00,
43091,13518.63,13518.63,26-OCT-2013 15:00:00,
43091,13518.63,13518.63,26-OCT-2013 15:15:00,
43091,13518.63,13518.63,26-OCT-2013 15:30:00,
43091,13518.63,13518.63,26-OCT-2013 15:45:00,
43091,13518.63,13518.63,26-OCT-2013 16:00:00,
43091,13518.63,13518.63,26-OCT-2013 16:15:00,
43091,13518.63,13518.63,26-OCT-2013 16:30:00,
43091,13518.63,13518.63,26-OCT-2013 16:45:00,
43091,13518.63,13518.63,26-OCT-2013 17:00:00,
43091,13518.63,13518.63,26-OCT-2013 17:15:00,
43091,13518.63,13518.63,26-OCT-2013 17:30:00,
43091,13518.63,13518.63,26-OCT-2013 17:45:00,
43091,13518.63,13518.63,26-OCT-2013 18:00:00,
43091,13518.63,13518.63,26-OCT-2013 18:15:00,
43091,13518.63,13518.63,26-OCT-2013 18:30:00,
43091,13518.63,13518.63,26-OCT-2013 18:45:00,
43091,13518.63,13518.63,26-OCT-2013 19:00:00,
43091,13518.63,13518.63,26-OCT-2013 19:15:00,
43091,13518.63,13518.63,26-OCT-2013 19:30:00,
43091,13518.63,13518.63,26-OCT-2013 19:45:00,
43091,13518.63,13518.63,26-OCT-2013 20:00:00,
43091,13518.63,13518.63,26-OCT-2013 20:15:00,
43091,13518.63,13518.63,26-OCT-2013 20:30:00,
43091,13518.63,13518.63,26-OCT-2013 20:45:00,
43091,13518.63,13518.63,26-OCT-2013 21:00:00,
43091,13518.63,13518.63,26-OCT-2013 21:15:00,
43091,13518.63,13518.63,26-OCT-2013 21:30:00,
43091,13518.63,13518.63,26-OCT-2013 21:45:00,
43091,13518.63,13518.63,26-OCT-2013 22:00:00,
43091,13518.63,13518.63,26-OCT-2013 22:15:00,
43091,13518.63,13518.63,26-OCT-2013 22:30:00,
43091,13518.63,13518.63,26-OCT-2013 22:45:00,
43091,13518.63,13518.63,26-OCT-2013 23:00:00,
43091,13518.63,13518.63,26-OCT-2013 23:15:00,
43091,13518.63,13518.63,26-OCT-2013 23:30:00,
43091,13518.63,13518.63,26-OCT-2013 23:45:00,
43091,13518.63,13518.63,27-OCT-2013 00:00:00,
43091,13518.63,13518.63,27-OCT-2013 00:15:00,
43091,13518.63,13518.63,27-OCT-2013 00:30:00,
43091,13518.63,13518.63,27-OCT-2013 00:45:00,
43091,13518.63,13518.63,27-OCT-2013 01:00:00,
43091,13518.63,13518.63,27-OCT-2013 01:15:00,
43091,13518.63,13518.63,27-OCT-2013 01:30:00,
43091,13518.63,13518.63,27-OCT-2013 01:45:00,
43091,13518.63,13518.63,27-OCT-2013 02:00:00,
43091,13518.63,13518.63,27-OCT-2013 02:15:00,
43091,13518.63,13518.63,27-OCT-2013 02:30:00,
43091,13518.63,13518.63,27-OCT-2013 02:45:00,
43091,13518.63,13518.63,27-OCT-2013 03:00:00,
43091,13518.63,13518.63,27-OCT-2013 03:15:00,
43091,13518.63,13518.63,27-OCT-2013 03:30:00,
43091,13518.63,13518.63,27-OCT-2013 03:45:00,
43091,13518.63,13518.63,27-OCT-2013 04:00:00,
43091,13518.63,13518.63,27-OCT-2013 04:15:00,
43091,13518.63,13518.63,27-OCT-2013 04:30:00,
43091,13518.63,13518.63,27-OCT-2013 04:45:00,
43091,13518.63,13518.63,27-OCT-2013 05:00:00,
43091,13518.63,13518.63,27-OCT-2013 05:15:00,
43091,13518.63,13518.63,27-OCT-2013 05:30:00,
43091,13518.63,13518.63,27-OCT-2013 05:45:00,
43091,13518.63,13518.63,27-OCT-2013 06:00:00,
43091,13518.63,13518.63,27-OCT-2013 06:15:00,
43091,13518.63,13518.63,27-OCT-2013 06:30:00,
43091,13518.63,13518.63,27-OCT-2013 06:45:00,
43091,13518.63,13518.63,27-OCT-2013 07:00:00,
43091,13518.63,13518.63,27-OCT-2013 07:15:00,
43091,13518.63,13518.63,27-OCT-2013 07:30:00,
43091,13518.63,13518.63,27-OCT-2013 07:45:00,
43091,13518.63,13518.63,27-OCT-2013 08:00:00,
43091,13518.63,13518.63,27-OCT-2013 08:15:00,
43091,13518.63,13518.63,27-OCT-2013 08:30:00,
43091,13518.63,13518.63,27-OCT-2013 08:45:00,
43091,13518.63,13518.63,27-OCT-2013 09:00:00,
43091,13518.63,13518.63,27-OCT-2013 09:15:00,
43091,13518.63,13518.63,27-OCT-2013 09:30:00,
43091,13518.63,13518.63,27-OCT-2013 09:45:00,
43091,13518.63,13518.63,27-OCT-2013 10:00:00,
43091,13518.63,13518.63,27-OCT-2013 10:15:00,
43091,13518.63,13518.63,27-OCT-2013 10:30:00,
43091,13518.63,13518.63,27-OCT-2013 10:45:00,
43091,13518.63,13518.63,27-OCT-2013 11:00:00,
43091,13518.63,13518.63,27-OCT-2013 11:15:00,
43091,13518.63,13518.63,27-OCT-2013 11:30:00,
43091,13518.63,13518.63,27-OCT-2013 11:45:00,
43091,13518.63,13518.63,27-OCT-2013 12:00:00,
43091,13518.63,13518.63,27-OCT-2013 12:15:00,
43091,13518.63,13518.63,27-OCT-2013 12:30:00,
43091,13518.63,13518.63,27-OCT-2013 12:45:00,
43091,13518.63,13518.63,27-OCT-2013 13:00:00,
43091,13518.63,13518.63,27-OCT-2013 13:15:00,
43091,13518.63,13518.63,27-OCT-2013 13:30:00,
43091,13518.63,13518.63,27-OCT-2013 13:45:00,
43091,13518.63,13518.63,27-OCT-2013 14:00:00,
43091,13518.63,13518.63,27-OCT-2013 14:15:00,
43091,13518.63,13518.63,27-OCT-2013 14:30:00,
43091,13518.63,13518.63,27-OCT-2013 14:45:00,
43091,13518.63,13518.63,27-OCT-2013 15:00:00,
43091,13518.63,13518.63,27-OCT-2013 15:15:00,
43091,13518.63,13518.63,27-OCT-2013 15:30:00,
43091,13518.63,13518.63,27-OCT-2013 15:45:00,
43091,13518.63,13518.63,27-OCT-2013 16:00:00,
43091,13518.63,13518.63,27-OCT-2013 16:15:00,
43091,13518.63,13518.63,27-OCT-2013 16:30:00,
43091,13518.63,13518.63,27-OCT-2013 16:45:00,
43091,13518.63,13518.63,27-OCT-2013 17:00:00,
43091,13518.63,13518.63,27-OCT-2013 17:15:00,
43091,13518.63,13518.63,27-OCT-2013 17:30:00,
43091,13518.63,13518.63,27-OCT-2013 17:45:00,
43091,13518.63,13518.63,27-OCT-2013 18:00:00,
43091,13518.63,13518.63,27-OCT-2013 18:15:00,
43091,13518.63,13518.63,27-OCT-2013 18:30:00,
43091,13518.63,13518.63,27-OCT-2013 18:45:00,
43091,13518.63,13518.63,27-OCT-2013 19:00:00,
43091,13518.63,13518.63,27-OCT-2013 19:15:00,
43091,13518.63,13518.63,27-OCT-2013 19:30:00,
43091,13518.63,13518.63,27-OCT-2013 19:45:00,
43091,13518.63,13518.63,27-OCT-2013 20:00:00,
43091,13518.63,13518.63,27-OCT-2013 20:15:00,
43091,13518.63,13518.63,27-OCT-2013 20:30:00,
43091,13518.63,13518.63,27-OCT-2013 20:45:00,
43091,13518.63,13518.63,27-OCT-2013 21:00:00,
43091,13518.63,13518.63,27-OCT-2013 21:15:00,
43091,13518.63,13518.63,27-OCT-2013 21:30:00,
43091,13518.63,13518.63,27-OCT-2013 21:45:00,
43091,13518.63,13518.63,27-OCT-2013 22:00:00,
43091,13518.63,13518.63,27-OCT-2013 22:15:00,
43091,13518.63,13518.63,27-OCT-2013 22:30:00,
43091,13518.63,13518.63,27-OCT-2013 22:45:00,
43091,13518.63,13518.63,27-OCT-2013 23:00:00,
43091,13518.63,13518.63,27-OCT-2013 23:15:00,
43091,13518.63,13518.63,27-OCT-2013 23:30:00,
43091,13518.63,13518.63,27-OCT-2013 23:45:00,
43091,13518.63,13518.63,28-OCT-2013 00:00:00,
43091,13518.63,13518.63,28-OCT-2013 00:15:00,
43091,13518.63,13518.63,28-OCT-2013 00:30:00,
43091,13518.63,13518.63,28-OCT-2013 00:45:00,
43091,13518.63,13518.63,28-OCT-2013 01:00:00,
43091,13518.63,13518.63,28-OCT-2013 01:15:00,
43091,13518.63,13518.63,28-OCT-2013 01:30:00,
43091,13518.63,13518.63,28-OCT-2013 01:45:00,
43091,13518.63,13518.63,28-OCT-2013 02:00:00,
43091,13518.63,13518.63,28-OCT-2013 02:15:00,
43091,13518.63,13518.63,28-OCT-2013 02:30:00,
43091,13518.63,13518.63,28-OCT-2013 02:45:00,
43091,13518.63,13518.63,28-OCT-2013 03:00:00,
43091,13518.63,13518.63,28-OCT-2013 03:15:00,
43091,13518.63,13518.63,28-OCT-2013 03:30:00,
43091,13518.63,13518.63,28-OCT-2013 03:45:00,
43091,13518.63,13518.63,28-OCT-2013 04:00:00,
43091,13518.63,13518.63,28-OCT-2013 04:15:00,
43091,13518.63,13518.63,28-OCT-2013 04:30:00,
43091,13518.63,13518.63,28-OCT-2013 04:45:00,
43091,13518.63,13518.63,28-OCT-2013 05:00:00,
43091,13518.63,13518.63,28-OCT-2013 05:15:00,
43091,13518.63,13518.63,28-OCT-2013 05:30:00,
43091,13518.63,13518.63,28-OCT-2013 05:45:00,
43091,13518.63,13518.63,28-OCT-2013 06:00:00,
43091,13518.63,13518.63,28-OCT-2013 06:15:00,
43091,13518.63,13518.63,28-OCT-2013 06:30:00,
43091,13518.63,13518.63,28-OCT-2013 06:45:00,
43091,13518.63,13518.63,28-OCT-2013 07:00:00,
43091,13518.63,13518.63,28-OCT-2013 07:15:00,
43091,13518.63,13518.63,28-OCT-2013 07:30:00,
43091,13518.63,13518.63,28-OCT-2013 07:45:00,
43091,13518.63,13518.63,28-OCT-2013 08:00:00,
43091,13518.63,13518.63,28-OCT-2013 08:15:00,
43091,13518.63,13518.63,28-OCT-2013 08:30:00,
43091,13518.63,13518.63,28-OCT-2013 08:45:00,
43091,13518.63,13518.63,28-OCT-2013 09:00:00,
43091,13518.63,13518.63,28-OCT-2013 09:15:00,
43091,13518.63,13518.63,28-OCT-2013 09:30:00,
43091,13518.63,13518.63,28-OCT-2013 09:45:00,
43091,13518.63,13518.63,28-OCT-2013 10:00:00,
43091,13518.63,13518.63,28-OCT-2013 10:15:00,
43091,13518.63,13518.63,28-OCT-2013 10:30:00,
43091,13518.63,13518.63,28-OCT-2013 10:45:00,
43091,13518.63,13518.63,28-OCT-2013 11:00:00,
43091,13518.63,13518.63,28-OCT-2013 11:15:00,
43091,13518.63,13518.63,28-OCT-2013 11:30:00,
43091,13518.63,13518.63,28-OCT-2013 11:45:00,
43091,13518.63,13518.63,28-OCT-2013 12:00:00,
43091,13518.63,13518.63,28-OCT-2013 12:15:00,
43091,13518.63,13518.63,28-OCT-2013 12:30:00,
43091,13518.63,13518.63,28-OCT-2013 12:45:00,
43091,13518.63,13518.63,28-OCT-2013 13:00:00,
43091,13518.63,13518.63,28-OCT-2013 13:15:00,
43091,13518.63,13518.63,28-OCT-2013 13:30:00,
43091,13518.63,13518.63,28-OCT-2013 13:45:00,
43091,13518.63,13518.63,28-OCT-2013 14:00:00,
43091,13518.63,13518.63,28-OCT-2013 14:15:00,
43091,13518.63,13518.63,28-OCT-2013 14:30:00,
43091,13518.63,13518.63,28-OCT-2013 14:45:00,
43091,13518.63,13518.63,28-OCT-2013 15:00:00,
43091,13518.63,13518.63,28-OCT-2013 15:15:00,
43091,13518.63,13518.63,28-OCT-2013 15:30:00,
43091,13518.63,13518.63,28-OCT-2013 15:45:00,
43091,13518.63,13518.63,28-OCT-2013 16:00:00,
43091,13518.63,13518.63,28-OCT-2013 16:15:00,
43091,13518.63,13518.63,28-OCT-2013 16:30:00,
43091,13518.63,13518.63,28-OCT-2013 16:45:00,
43091,13518.63,13518.63,28-OCT-2013 17:00:00,
43091,13518.63,13518.63,28-OCT-2013 17:15:00,
43091,13518.63,13518.63,28-OCT-2013 17:30:00,
43091,13518.63,13518.63,28-OCT-2013 17:45:00,
43091,13518.63,13518.63,28-OCT-2013 18:00:00,
43091,13518.63,13518.63,28-OCT-2013 18:15:00,
43091,13518.63,13518.63,28-OCT-2013 18:30:00,
43091,13518.63,13518.63,28-OCT-2013 18:45:00,
43091,13518.63,13518.63,28-OCT-2013 19:00:00,
43091,13518.63,13518.63,28-OCT-2013 19:15:00,
43091,13518.63,13518.63,28-OCT-2013 19:30:00,
43091,13518.63,13518.63,28-OCT-2013 19:45:00,
43091,13518.63,13518.63,28-OCT-2013 20:00:00,
43091,13518.63,13518.63,28-OCT-2013 20:15:00,
43091,13518.63,13518.63,28-OCT-2013 20:30:00,
43091,13518.63,13518.63,28-OCT-2013 20:45:00,
43091,13518.63,13518.63,28-OCT-2013 21:00:00,
43091,13518.63,13518.63,28-OCT-2013 21:15:00,
43091,13518.63,13518.63,28-OCT-2013 21:30:00,
43091,13518.63,13518.63,28-OCT-2013 21:45:00,
43091,13518.63,13518.63,28-OCT-2013 22:00:00,
43091,13518.63,13518.63,28-OCT-2013 22:15:00,
43091,13518.63,13518.63,28-OCT-2013 22:30:00,
43091,13518.63,13518.63,28-OCT-2013 22:45:00,
43091,13518.63,13518.63,28-OCT-2013 23:00:00,
43091,13518.63,13518.63,28-OCT-2013 23:15:00,
43091,13518.63,13518.63,28-OCT-2013 23:30:00,
43091,13518.63,13518.63,28-OCT-2013 23:45:00,
43091,13518.63,13518.63,29-OCT-2013 00:00:00,
43091,13518.63,13518.63,29-OCT-2013 00:15:00,
43091,13518.63,13518.63,29-OCT-2013 00:30:00,
43091,13518.63,13518.63,29-OCT-2013 00:45:00,
43091,13518.63,13518.63,29-OCT-2013 01:00:00,
43091,13518.63,13518.63,29-OCT-2013 01:15:00,
43091,13518.63,13518.63,29-OCT-2013 01:30:00,
43091,13518.63,13518.63,29-OCT-2013 01:45:00,
43091,13518.63,13518.63,29-OCT-2013 02:00:00,
43091,13518.63,13518.63,29-OCT-2013 02:15:00,
43091,13518.63,13518.63,29-OCT-2013 02:30:00,
43091,13518.63,13518.63,29-OCT-2013 02:45:00,
43091,13518.63,13518.63,29-OCT-2013 03:00:00,
43091,13518.63,13518.63,29-OCT-2013 03:15:00,
43091,13518.63,13518.63,29-OCT-2013 03:30:00,
43091,13518.63,13518.63,29-OCT-2013 03:45:00,
43091,13518.63,13518.63,29-OCT-2013 04:00:00,
43091,13518.63,13518.63,29-OCT-2013 04:15:00,
43091,13518.63,13518.63,29-OCT-2013 04:30:00,
43091,13518.63,13518.63,29-OCT-2013 04:45:00,
43091,13518.63,13518.63,29-OCT-2013 05:00:00,
43091,13518.63,13518.63,29-OCT-2013 05:15:00,
43091,13518.63,13518.63,29-OCT-2013 05:30:00,
43091,13518.63,13518.63,29-OCT-2013 05:45:00,
43091,13518.63,13518.63,29-OCT-2013 06:00:00,
43091,13518.63,13518.63,29-OCT-2013 06:15:00,
43091,13518.63,13518.63,29-OCT-2013 06:30:00,
43091,13518.63,13518.63,29-OCT-2013 06:45:00,
43091,13518.63,13518.63,29-OCT-2013 07:00:00,
43091,13518.63,13518.63,29-OCT-2013 07:15:00,
43091,13518.63,13518.63,29-OCT-2013 07:30:00,
43091,13518.63,13518.63,29-OCT-2013 07:45:00,
43091,13518.63,13518.63,29-OCT-2013 08:00:00,
43091,13518.63,13518.63,29-OCT-2013 08:15:00,
43091,13518.63,13518.63,29-OCT-2013 08:30:00,
43091,13518.63,13518.63,29-OCT-2013 08:45:00,
43091,13518.63,13518.63,29-OCT-2013 09:00:00,
43091,13518.63,13518.63,29-OCT-2013 09:15:00,
43091,13518.63,13518.63,29-OCT-2013 09:30:00,
43091,13518.63,13518.63,29-OCT-2013 09:45:00,
43091,13518.63,13518.63,29-OCT-2013 10:00:00,
43091,13518.63,13518.63,29-OCT-2013 10:15:00,
43091,13518.63,13518.63,29-OCT-2013 10:30:00,
43091,13518.63,13518.63,29-OCT-2013 10:45:00,
43091,13518.63,13518.63,29-OCT-2013 11:00:00,
43091,13518.63,13518.63,29-OCT-2013 11:15:00,
43091,13518.63,13518.63,29-OCT-2013 11:30:00,
43091,13518.63,13518.63,29-OCT-2013 11:45:00,
